D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_436.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_436.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_436.jpg,-0.1226415,0,0,28.36731
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_506.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_506.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_506.jpg,-0.1132075,0,0,28.26889
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_573.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_573.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_573.jpg,-0.05660377,0,0,28.12674
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_643.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_643.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_643.jpg,0.05660377,0,0,28.01495
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_714.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_714.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_714.jpg,0.1037736,0,0,27.88883
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_783.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_783.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_783.jpg,0.1320755,0,0,27.81641
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_851.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_851.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_851.jpg,0.1886793,0,0,27.7058
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_920.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_920.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_920.jpg,0.2358491,0,0,27.64816
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_01_989.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_01_989.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_01_989.jpg,0.2641509,0,0,27.62424
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_058.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_058.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_058.jpg,0.2830189,0,0,27.59926
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_125.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_125.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_125.jpg,0.2924528,0,0,27.60638
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_194.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_194.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_194.jpg,0.3018868,0,0,27.64158
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_263.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_263.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_263.jpg,0.3018868,0,0,27.69757
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_332.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_332.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_332.jpg,0.3018868,0,0,27.75693
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_398.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_398.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_398.jpg,0.3018868,0,0,27.83407
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_469.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_469.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_469.jpg,0.3018868,0,0,27.95174
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_538.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_538.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_538.jpg,0.3018868,0,0,28.03144
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_608.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_608.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_608.jpg,0.3018868,0,0,28.11685
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_677.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_677.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_677.jpg,0.3018868,0,0,28.2546
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_744.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_744.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_744.jpg,0.3018868,0,0,28.35839
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_813.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_813.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_813.jpg,0.3113208,0,0,28.47534
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_882.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_882.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_882.jpg,0.3396226,0,0,28.57566
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_02_952.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_02_952.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_02_952.jpg,0.3773585,0,0,28.67106
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_017.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_017.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_017.jpg,0.3962264,0,0,28.73933
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_085.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_085.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_085.jpg,0.3962264,0,0,28.82432
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_154.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_154.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_154.jpg,0.3962264,0,0,28.89592
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_222.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_222.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_222.jpg,0.3962264,0,0,28.94589
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_292.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_292.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_292.jpg,0.3867925,0,0,29.04223
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_359.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_359.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_359.jpg,0.3773585,0,0,29.04721
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_427.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_427.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_427.jpg,0.3584906,0,0,29.07627
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_496.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_496.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_496.jpg,0.3490566,0,0,29.13599
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_565.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_565.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_565.jpg,0.3490566,0,0,29.10051
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_636.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_636.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_636.jpg,0.3490566,0,0,29.07393
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_702.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_702.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_702.jpg,0.3490566,0,0,29.05902
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_770.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_770.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_770.jpg,0.3773585,0,0,28.87641
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_841.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_841.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_841.jpg,0.4056604,0,0,28.79138
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_908.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_908.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_908.jpg,0.4056604,0,0,28.69549
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_03_975.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_03_975.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_03_975.jpg,0.4056604,0,0,28.56528
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_046.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_046.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_046.jpg,0.4056604,0,0,28.45436
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_116.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_116.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_116.jpg,0.4056604,0,0,28.32548
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_187.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_187.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_187.jpg,0.4245283,0,0,28.2972
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_258.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_258.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_258.jpg,0.4622642,0,0,28.29871
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_325.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_325.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_325.jpg,0.4622642,0,0,28.26988
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_396.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_396.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_396.jpg,0.4622642,0,0,28.32135
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_464.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_464.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_464.jpg,0.4245283,0,0,28.39607
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_534.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_534.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_534.jpg,0.3773585,0,0,28.4093
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_602.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_602.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_602.jpg,0.3679245,0,0,28.10473
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_673.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_673.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_673.jpg,0.3679245,0,0,28.19674
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_742.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_742.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_742.jpg,0.3679245,0,0,28.30041
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_810.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_810.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_810.jpg,0.245283,0,0,28.46064
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_877.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_877.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_877.jpg,-0.009433962,0,0,28.6558
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_04_945.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_04_945.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_04_945.jpg,-0.1509434,0,0,28.78918
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_011.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_011.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_011.jpg,-0.3018868,0,0,28.92945
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_079.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_079.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_079.jpg,-0.4339623,0,0,28.90095
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_146.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_146.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_146.jpg,-0.5566038,0,0,28.94374
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_214.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_214.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_214.jpg,-0.7264151,0,0,28.95097
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_284.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_284.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_284.jpg,-0.7358491,0,0,28.86661
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_351.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_351.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_351.jpg,-0.7358491,0,0,28.6731
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_421.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_421.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_421.jpg,-0.6320755,0,0,28.77886
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_490.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_490.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_490.jpg,-0.4528302,0,0,28.84254
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_559.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_559.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_559.jpg,-0.3962264,0,0,28.66678
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_628.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_628.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_628.jpg,-0.3962264,0,0,28.73175
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_697.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_697.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_697.jpg,-0.2924528,0,0,28.6751
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_764.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_764.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_764.jpg,-0.1415094,0,0,28.17137
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_834.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_834.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_834.jpg,0.06603774,0,0,28.04799
D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\center_2021_06_10_00_22_05_905.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\left_2021_06_10_00_22_05_905.jpg,D:\UDACITY\06_CarND-Behavioral-Cloning-P3\ownDataTrack2Front\IMG\right_2021_06_10_00_22_05_905.jpg,0.1037736,0,0,27.97796
